0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Cluster
5.533251559444259,-1.0958548795569216,1.00625163695936,1.4049834972216952,1.3201707347804157,0.7111525744152474,0.3545137236546755,1.0504784809805527,-0.4534227653287607,0.03452095814530713,-0.3018396440820501,-0.36838908668566317,-0.7859279497482706,0.5268644917704478,-0.08735724991394732,-0.25455293501132426,-0.12310095380242017,0.4238464263322765,-0.05214336169321929,0.07717994142138747,0.10619619038843972,-0.9990065180781377,-0.7589385857298796,0.29053072831198257,-0.0951217665850643,-0.03018326731808613,-0.7191235561787339,-0.6060186094931932,0.7814203180978339,0.5670612435339325,0.012518619755403502,-0.11354215888940732,0.37269903966212886,0.03167479360768125,-0.5083847244199827,-0.2881239238349562,-0.06939334745025226,-0.04009745906844713,3
-2.5979904516065657,3.076181478142755,-0.7127620554092488,3.636343122074861,0.20670984967277078,5.723445018270549,-0.5237376534303144,0.558695293235277,-0.9160928910292799,-0.04597291063656157,-0.6904898429123015,-1.3794738838077387,-1.5579514996664534,-0.26419652012004796,-0.16664147959667308,-0.7205395906684463,-1.0768667030563852,0.8048544749676588,-1.4846750718424049,-0.15826593957405644,-0.23612612433076494,-0.19670823402052864,-0.5214084000589525,-0.9096611090660225,-0.7480129445609046,1.935832724974955,-1.5320336678781867,0.43847648754636603,0.7748721753665624,0.004516016709576464,0.20731798331919438,-0.09577339871758667,0.4856016134371222,-0.36899162634003424,0.6603623376409716,-0.39234376082793304,-0.34300184630032093,-0.5403034889394862,7
5.143500823871218,4.545295020332329,1.3680914365547017,-1.6041162815645011,0.9212962493667857,1.3429010212798445,0.797365561401812,0.004342906211157044,-1.9878611102842922,0.8915017762843022,0.9345064650590158,3.2327384560266004,-1.3101044661587402,0.24739747730051895,-0.11729667225863466,-0.4650120622190524,0.16935002899989962,-0.6577644280729801,-0.5947441368668747,0.47351480778408034,0.504842316644776,-0.15078033721667597,0.5534447824836354,-1.6966382784361735,0.48148702731981263,0.5416487747958029,1.138645536665436,0.0013100653853602168,-1.2416392353590247,0.474936398695991,0.22943502758845638,1.2340122562461033,0.6581065108647389,-0.2638497609786891,0.020369990939006884,0.49124736599943347,0.13880643659168954,0.14464726044378784,2
3.5447537441727337,-1.015366454231576,0.8120873615824191,0.22755441938408727,0.9094512193310633,-1.561655738438044,0.3727753566376744,0.5570716054923693,0.500820585229081,-0.43502324098074596,-0.020596532258200177,-1.0952383252333846,-0.9927354197063629,-0.5660317358263816,0.12162744148308445,0.946854331467683,0.14048949912306882,-0.17034110370063893,0.1259661413781162,0.24126281103453232,0.2373050220635266,0.16304048055444903,-0.5185385725428583,0.1588092288875552,0.3030375317124,-0.7620528646642717,-0.27590280995457406,0.31610036250506923,-0.43228406334454517,-0.14032814941162372,-0.12678462042643968,-0.29733205530318096,-0.43661613535136684,0.5147702625144428,-0.5973975793026439,-0.29542593286104135,-0.005122615846220248,0.0926222683393106,3
5.314097919183032,4.249025843483488,0.8177730254302239,-1.8074900140682926,1.254878599160385,0.565411496069371,0.12016031834249283,-0.10025725713222552,-0.968454483155832,0.7142686902028054,-1.685678526317223,-0.28599712987429393,1.1591518469284858,0.0048376337807008035,-0.2827326840205521,-0.7820513889367776,-0.2338035048051809,-0.09921208868242133,-0.08727847771031952,0.043040920073936305,-0.04829199021640437,-0.31312442647699534,-0.3739677920696605,-0.14152523899141978,-0.3163951594021673,0.008528120048717192,0.874319260038466,-0.5747522068269226,-0.0336653725224451,-0.11902305906488449,-0.17402710130685417,-0.3542173385276427,-0.1443172180895873,-0.2721618206506437,0.2883792571859931,-0.0117295417643016,0.2116194092802369,-0.009563608426785336,2
-3.6205812008024343,-0.3692128844302075,0.02221830878607898,-0.8528312287780323,0.31492371837757527,-2.849673283417101,0.03067971925703456,-0.4495625390025692,-0.9137037370361561,1.0600859737385242,-0.8162723292342524,0.1404352163493065,0.38584821201779207,0.09039121595848701,-0.09957103348199882,-0.3637380704058966,-0.3190352671095644,0.3686558577865288,-0.19602884917528562,-0.2438115328103999,-0.3461656264916873,-0.05139806989097588,-0.045861048785558446,0.7530261213457061,-0.19262071798004549,0.2837041788947702,0.31270842701364665,-0.3524714101633835,0.29952722771810375,0.17976842602410895,0.197849757821334,0.7600594207673186,0.05201331994799081,-0.13685714103496252,0.10213960042918932,0.1278024080836663,0.08192561189529969,-0.10188995646693912,1
4.776559350549196,1.3765862928937926,0.674042121180309,1.5665671015176927,1.087427635614262,1.2589797010087749,0.45933550056091454,1.4729425788820187,1.3190578307848533,-1.5486832662795809,0.4720591742278528,-1.8982031813670799,-1.080820991775096,-1.7824470641088952,0.06827886320120947,1.7436839164070599,0.4577299322248844,-0.8857091557123796,0.5082032846171806,0.7663909111495748,0.9591555130232173,0.8470090739113393,-1.676372715736424,-0.4401832973943968,0.10677115596990867,-0.8786788020333738,0.8454571126245657,-0.21110240015033696,-0.6153921014210536,0.025209948769926105,-0.014874703306750016,0.22678235608726402,-0.6503436314448185,-0.05947524830884596,0.2962640268890981,-0.12709976673616133,-0.11743339724498907,-0.04769683392526046,3
-3.5564059340620076,-0.18935312465993534,-0.07689489189213826,-0.08938487463539256,0.2499799765922003,-2.060408925189333,0.27062471299565233,-0.02290277758581307,0.16201937615513504,-0.03705325248468043,0.44446457031683345,0.9710411043547154,0.23826353888378052,-0.12348069815392584,-0.23021446325032546,-0.3157341369949181,-0.43909228757546714,0.31052514790869185,-0.3238988271002218,-0.28171263923371936,-0.1706896411736532,0.7528195425159119,-0.16361898949419387,-0.3737571278781954,0.3513940368788638,0.9057606261851132,0.2673416642482197,-0.1029998100612154,0.1726501107494396,0.12439577584525147,0.14016831181970954,0.36019300756589356,0.16509219741325812,-0.22954414194169995,0.3374289861191157,0.1935249067591334,0.05846010546800791,-0.09332619191220261,1
4.82933890885897,3.246850926620945,1.0240747039589138,-1.183058881803722,1.0567304812957163,-0.49059677562795834,0.45024888604620067,0.755179125329275,0.533092176941692,-0.3267304003976613,-0.42475842007056624,-1.328566276036317,0.946218684251679,0.16376725060118483,-0.22441954160164926,-0.4174219914283462,-0.06393530129732687,-0.07541804291439337,0.39161438225046724,-0.08214803226901454,-0.1397845390582605,-0.04227574663861379,-0.174031329454344,-0.23926313007435282,-1.0290694586668263,0.10981284102940944,0.6617109311954562,-0.17152760561984107,-0.13030181402507093,0.1735195654903335,0.022639212702147835,0.25606293747253517,-0.09024151677147299,-0.12047737561469703,0.0567824025064512,0.08159355506383677,0.09260071350668402,-0.0015397223509914292,2
-3.508135843926063,0.05320898596883696,-0.045614426857887094,-0.3298981962680721,0.2772192050425415,-1.9204789026801763,0.26468040956424416,0.004443054988427217,0.020530704478526247,0.15463639618792738,0.08974278375997694,0.7226591354481144,0.20189938620189454,-0.1799671855574938,-0.37450672316858,-0.19704022323250844,-0.8414500640754246,0.8860827675505759,-0.33315265346688366,-0.36374842959104137,-0.251235977192918,1.1434438229872474,-1.1644934736152188,0.039655678523361465,-0.5540175796104422,0.640392909136246,-0.18711579903590356,-0.22051173044374298,0.029506030815450238,0.04636638033139544,0.051345701634869935,0.24781505251182384,-0.15300058267506186,-0.04477979362501231,0.12915330963341196,-0.13148626245247105,-0.024044940932692983,-0.07331702835958662,1
-3.0989826526742936,2.5081249774563186,-0.0858446222067316,-1.0616356274460617,0.36219201481917745,-1.1409281266599252,-0.3274730897080204,-0.3940811829644591,-0.03801125706194174,0.06966935934952628,-0.4770136984298491,0.21804353036816548,-0.4949074761703775,-0.3680947051861841,-0.012033646373459828,0.19483975660451155,0.039130626477862515,-0.2046289063900151,-0.06149265657531795,0.09775951799880558,0.12710629410712543,0.15965781553519467,0.043533041106735164,0.11387932840637957,1.1581829103642263,-0.1702630627216493,-1.0471992778549053,-0.1109035927541427,-0.32853802177917446,-0.3640474141188665,0.002943837342424832,-0.26673701203136363,-0.47955178566610873,-0.09648296437768446,0.4102697778084489,-0.08359587819128174,-0.006108068803884567,0.010542244481091598,7
-3.2850307399358347,1.235453546236043,-0.10051377010113662,0.740138901499209,0.2798485128608701,-0.47027949627772947,-0.18799937015756635,0.6172920088679692,1.3680800347530209,-1.2822557510233725,0.8255370638521825,-0.30502591070200097,0.3308809050675905,-0.2505344114761354,-0.03946061720194641,0.18899986914562608,0.14939993387523737,-0.17615242891428418,0.22927753639436096,-0.3952892276181523,-0.3637815763267847,0.15494044104416047,1.1064099089232275,-0.24533247686062265,1.951117138376527,-1.4701533342289206,0.33280450370933945,-0.3216727977314505,0.9593644994370691,0.11264526230182259,0.20616204155560755,0.3126697474299781,0.667527373779634,0.07687580214526048,-0.060709705839120956,0.14529837686640432,0.01321775359926424,0.2385979856111297,1
-3.3470961072865686,0.42149696266053477,-0.24323709722030695,1.4077175182644444,0.10245484646748286,0.5114330811386837,-0.36604459602742007,0.054683690875960346,-0.14857554781634866,-0.044747666923947285,0.19286090840652367,0.06904454885882676,-1.8390971757704433,0.821390143847477,0.20579871356898188,0.12135875642999859,0.03578322424183979,0.16589863134372096,-0.36878002934362614,-0.2251510939776715,-0.39379400732861664,-0.8856060600656319,1.3232213807103013,-0.4604969338407779,-0.8310356840164529,-0.6896881783407299,-0.4335144179384214,-0.365596251832733,-0.7026122550359535,-0.033906111113745266,0.04885516537363136,0.22867257498140708,-0.21966433710149535,0.5733260306789172,-1.0561914557001424,-0.17370174343356737,0.08838325977783829,0.016932366061261576,1
-3.3518621592750835,0.6794678988923539,-0.06404599963069221,-0.27342591261911414,0.27680478971213013,-2.089557334589651,0.1621391964592138,0.09306707425037462,0.37907509417112645,-0.12170348690330239,0.12327945251732039,-0.42464072616645165,-0.2539546944145642,-0.18575046500099646,-0.10614651868430937,-0.1192928239268655,-0.12159321048719829,-0.19194696813884557,-0.17178026792480627,0.06002408630909759,0.15356828101037864,0.2831290056411357,-0.20567657973652392,-0.27579847149440373,0.5545951250584442,1.1887082765018655,0.2691544999958203,0.08865872806911886,0.1890268841953759,0.17547342439299798,0.14938065090077482,0.39078371326253325,-0.16357479382750884,-0.12200986811287445,0.13704036741241102,-0.10333673691609446,-0.08400185703927937,-0.07069260047818166,1
-3.350087157462429,0.42548428108250935,0.13694276866120758,1.4010038245964713,0.2760004875106071,0.05266371751045018,0.062153748114324205,1.0156580728810372,0.4609771470462586,-0.6455436717848138,0.6244407397906697,-1.155575880849235,-0.6176429426031455,-0.6901604179413774,-0.1098386196086216,0.4150248340354033,-0.15417341214834365,-0.2342934044180017,-0.3004877911949044,0.10981852916853954,0.22333684545196128,0.43355306133500426,-0.23532481619884035,-1.165860791660846,1.813632815549302,-0.8555603514322081,-0.6721765489724502,0.2501108302122814,-0.8700650097872429,0.12837599382604703,0.16378314871353794,0.130264524287518,0.2911230344389439,0.11981829636915196,-0.11366377463019292,0.22440160789198507,-0.12480303189696056,-0.039410366214408465,1
3.161254254258341,9.716343930513741,0.765203691849641,-4.561025622230637,-2.7525570043146477,0.17097111573245688,-1.1428619211544724,-3.1567915919813374,0.2881519790911803,0.34769464060149735,1.2413820480087419,-2.4443646799302186,2.1123131633825074,-0.35345944754794945,-0.5088206497265708,-0.7219659555402412,-0.18277814089759495,-0.36046628118943785,0.8518251045603447,0.26086867139384623,0.35388954882413376,0.5740524168631854,-1.256182703814486,-0.35580338483985147,-0.7245723254648989,-0.11116293364283944,0.8290565751395265,1.3755363437108608,-0.19707171112381552,-0.4708274322976284,-0.04348168110377527,0.5210643654540883,0.3213265303557426,0.0591966448921104,-0.7650053901453076,-0.0062385207562946875,-0.5968815134991875,0.6888948968991137,2
3.5239697668839107,-2.22438109798466,0.23606527709904776,1.547468110058589,-2.5332734390209586,-0.3092240123924415,-1.2925108454188738,-2.5824958680411996,0.18668252430511226,0.2704705756684842,1.3853491634809212,-2.2433390080184297,0.14494825710135706,0.7673642646963795,0.22992001922858224,-0.5136309789347563,-0.2312017511837704,0.6504783192185116,-0.14476374995031024,-0.7446144863280293,-0.836444899712524,-0.879879257465176,1.4508578215957715,-0.3217433912995548,-1.8852441182420205,0.3965261924385258,-0.7173979095383854,0.2477074482505658,-0.3415106776049986,0.047392053542904225,0.042477992825714316,-0.29140889012443616,-0.7242600644776256,-0.3406010924043448,-0.15591787077949693,0.16125146134484533,-0.4996692518512306,-0.07319067893530916,3
-3.8187681107554377,-2.3078365224774773,-0.5370234445666126,3.116214789572826,0.2693313932642238,2.2782664258552354,-0.4769966610442757,-0.37481869597032097,-2.284235484971483,1.0599272441227279,-0.7130241321615763,1.1338531585607645,-0.8772198004003804,-1.3457652180550879,0.36688223101635,0.40089496536291197,-0.13888532618547214,0.1436819948906305,-1.0277677367715552,-0.08182240435261441,-0.29026992398597856,-0.17959229197520168,0.6060741789046438,0.9603449658201431,0.5356328623412232,0.3035207817062532,-0.7150108205209572,-0.02205823578837512,0.7516369760936918,0.0244547710439674,0.1768341543550976,-0.09955611674724066,0.6772590999759658,-0.2798025333783738,0.5091341304034321,0.3222579645907116,0.05276287438588821,-0.23171031813366835,1
4.267564979067497,-1.943996103205922,0.35135609489584435,0.4679888376571834,-2.969278437831455,-1.3172598303363314,1.779827705949691,1.503798588890282,0.21402127621888345,-0.09545801332301783,0.3453031478615062,0.3141886733143645,0.7805995737079047,0.1511133040351276,-0.7068856630298017,-0.16586665553091298,-1.6690851227031933,2.316703881771947,-0.34773721634998356,-0.953500014459584,-0.9234960133854496,1.8795071281186988,-1.979025787872744,-0.3987375580365626,-1.0665224908673006,-1.7973777415882861,-1.668825749292506,0.022866804020998766,-1.3151661210260057,-0.5209396208553058,0.10039968811856124,1.080607911794544,-0.3087215991036293,0.004370818771759333,-0.23820565334793742,-0.13825962234811473,0.36277111581781674,-0.08113633483946824,3
2.353218776541752,-9.129710196918426,2.5997230896518544,-7.239680271712576,1.3587136703070237,-1.3060848470030728,0.5313617329765501,0.8539434516387894,0.9153946057410111,-0.7335118727485339,0.9501601508309573,0.6556312536089097,0.24446080737999795,-0.71569759771745,0.38041464361733884,0.5098766891219977,0.17602819404319445,0.5690571179016938,0.386156578081692,-1.3054348997465073,-1.060157097121462,-1.2326378998549963,0.6758927157545571,1.076945270914838,-0.6478288032469315,-0.5313046662853591,0.114154152450596,-0.05569909369486316,-0.445872469928807,0.278152186942332,0.0032015327667425254,-0.41664477148993156,2.245294842168684,-0.2081107638832946,0.31859224833623256,-1.1268165194834323,-0.5627480830038537,-0.6496094848963543,6
-0.3717606647903998,-2.840330827147945,-0.5215866248547744,3.6733354333937944,-0.018403859512816777,3.3619425360431583,-0.5732022598609474,-1.385880833040414,-2.526965042783911,1.1898374613199074,-0.5597611746779014,1.7402350507183073,0.8893065022114987,-1.7534797511039721,0.5503086056185524,0.5067915576945564,0.4208677658364665,-0.45319614662773877,-0.5664144044096345,-0.1831138949074956,-0.6799326373084498,-0.43588632728332244,1.6391675115196944,1.8056256688230856,0.23785790087393363,-1.4662791491393703,1.575232614317363,1.4707685134575257,0.5880711400710132,-1.2457427999283812,-0.07763632144348906,0.5292480170322904,-0.5904615169512716,0.5238290721585247,0.27177034874547595,0.01835627478200214,0.13218868420436405,0.07983606996132676,1
-3.4031443487703825,0.05762311655583342,-0.34212913660685523,2.0135359711867946,0.2682391678502453,0.5211963078689257,-0.3199541760932085,0.6533710361981926,0.8616198139309797,-0.971807210923385,0.1941354719913808,-1.1759865416133366,-0.24844498169894255,-0.9766611760716624,0.24384234220008671,0.9674175469748123,0.4435816363832528,-0.500410231524154,0.35707657606220927,0.017620111892543037,0.012781684045719482,0.043288619663202715,0.4282397837640091,0.12393576247380005,-0.0597953200557952,-1.152912650531425,0.2596151721720621,-0.4116560475777264,-0.0061544235601126845,-0.043380719677890645,0.06821499081604214,-0.24213024253717502,0.12889740081367648,-0.19523215750969267,0.48378212285517513,0.5306755788616058,0.11994683162645287,-0.12134556463549427,1
3.095326088369138,-1.4146239535501153,0.8929379023707317,-0.4964525059117177,0.87897375871498,-1.9598675092488176,0.41207657169918005,0.13540485319484213,-0.03536880023369676,0.016433942022084688,0.03281502447907598,0.6132781061675866,0.43232629389497745,-0.6221150424419857,-0.01844993259732246,0.404925564601374,-0.1123808060300222,0.2984335794687623,0.11416593410325628,-0.2269410132685298,-0.30084746190534206,0.666775730871021,-0.09558906629179499,0.6055418934292088,0.37892976244621257,-0.8367792104999031,-0.5457523441960616,0.22384338288775138,-0.387909657887644,-0.29770299197318706,0.06129802289615532,0.5032550741461331,-0.21552389154488272,0.17687885576816362,0.002647032490392492,0.09488528394683017,0.13624396255504173,0.1988728432591871,3
2.429223759820377,3.802596215183837,0.6073124703099383,-1.506776621115651,0.43491331168707315,-0.5767990940699004,0.2611636307406942,-0.30135343838515544,0.14244336939101915,-0.03695098393783845,-0.007585199827018742,-0.2593057589508298,0.790619227062908,0.4274987592471166,-0.28022788264811943,-0.7945457499623915,-0.2950742725439723,0.1317890324380068,-0.022335838934059098,-0.24826008663463078,-0.3228828295579105,-0.11642144409538462,0.20510332872619574,-0.12056562367961618,0.3338601529047509,-0.17903653668489403,0.9879303701269118,1.2027283957738077,0.9929965073932349,-0.3925933908956812,-0.0056423491310513075,0.22437683002958753,0.1290552927108919,0.10958169721280776,0.4487919109933816,0.018441050422230102,-0.0360391576704084,-0.060502515780569685,2
5.498222053293052,6.136205643837779,1.3028467722075698,-2.796026285293906,1.1983577321133458,0.030918017340283682,0.4402363277230083,0.5674199464028897,-0.1464742408440879,0.12025956533433517,-0.8018304023125887,-1.0137584919246394,1.12759654247515,-0.0846953165184072,-0.34204098424758167,-0.5100333203386958,-0.05263042559552707,-0.28989681991011357,0.433824642319054,0.20740510542725388,0.17536694944438566,0.029576359621650058,-0.727648220801312,-0.1320629998461236,-0.493835647319242,0.017323684859931656,0.7595898663583623,-0.20355331384237033,0.09120496824592815,0.30213409773548083,-0.019807574517366124,0.07432771775561273,0.35439116872228654,-0.1298268525876878,-0.018081067853861165,0.06747585719983425,0.10292775597136793,0.23047925848441436,2
5.63875524921959,10.570586253098565,-1.2580687231522665,-4.672893708865929,0.9489757208490875,2.321561588351164,0.0930397544719128,-1.7518884166382558,0.8701658051994828,-0.6101553306259994,-3.9263974868364646,0.3244554757287965,1.543720303411338,-0.4459667530070322,-0.6826597165394219,-1.271136016014291,-0.3348506168512303,-0.8173542362503883,-0.003939499928321545,0.7187846199967607,0.8017122035426223,0.42851064700828034,-1.5695483363329024,-1.6439494621076596,-0.19563908736000463,0.8280258036034285,0.7940326512872897,0.04178652987740206,-0.6751798690949488,-0.6240723899359676,-0.3918164870053749,-0.8026375589536203,0.9854193119093256,-0.40969187282056446,0.25556830965572697,0.19774795289589173,0.10611283605785794,0.8238711234304728,2
4.72296452510967,6.204863525162658,1.0290793313246207,-2.003777844373699,0.695784526775587,0.9056377610134316,0.6473386737976315,0.0008353009657894036,-0.15170277972762536,-0.2890039823955387,1.2276533191338492,1.9000039878235035,-2.5715191474016668,0.6577077472604198,-0.1408351988418978,0.06738096474399809,0.21626877659871488,-0.6421031841495755,-0.17623979649198274,0.6905373871235452,0.8801246731092705,-0.022505888400305384,-0.2481058211920519,-2.074801115509782,-0.6760164817669162,0.5538635820271849,0.833573566706272,0.3421907484612035,-1.2921616454640312,-0.032053820803877184,-0.056013901994438696,0.33124885638761126,-0.031705209331686204,-0.04160669107565175,0.07426679268727979,0.03532157414924782,0.028704499299879813,0.26154726870900313,2
-3.799166178523622,-1.5540746455044625,-0.1310928126599099,0.17841531410768863,0.2660949760200317,-2.5232622338616277,0.1039460080487861,-0.1852259940657502,-0.3527681959700819,0.44291765841621356,-0.23651333736658778,0.11859639430907386,-0.14097494038043065,-0.2399337105395858,0.03504787435131823,0.1289139135904866,-0.06763168971704052,-0.001888979622721343,-0.15696285218823008,-0.07404475630204575,-0.060805719421040565,0.05338443643528431,-0.013564100477551225,0.23753444531412152,-0.2002720302664822,0.29069733909914874,0.7548770101679922,-0.27921666843180554,0.20001052111348933,0.1848699112997403,0.05627917884162754,0.011368213600480251,0.1714155319002004,-0.19572884880229022,0.27101082034773544,0.3195644779363479,0.10925163157367164,-0.14041133641399037,1
-3.2776267860788044,0.9237777692628784,0.6096624988653392,-0.4807273055702171,0.19670621014540818,-0.6882914360956618,0.5962677155519274,0.6632777918790628,-0.26338666350806983,0.031467272106424735,1.6690267964648837,1.34454767046702,0.09188759619288478,0.13712961423445702,-0.30810414061724245,-0.6237734130545295,-0.1495728694596891,-0.3037411321296845,-0.6871213170298817,0.5650912896246568,0.45848036920041585,-0.19634258289122639,-0.9471766747178012,0.35487598435625567,0.7561193236999425,1.0066920835076865,0.3154727578147912,0.775571427613025,0.5895839628320785,0.905392642819869,-0.3446046036624983,-2.1906305955790306,-0.0870619019323861,0.5868399477723797,-0.9780222411174401,-0.640138635721834,-0.5554856391214641,-0.24970497200166586,1
4.38699986318758,0.5581285863238511,1.05633077427524,-0.6770495139780539,1.0703723857059781,-1.7430796394120511,0.7286502268089037,0.7435372411734064,0.7942717768650307,-0.625108092800389,0.5862856271332307,0.19340520831453192,0.7655339364772903,-0.03706081689686873,-0.31745586641466816,-0.5152815178906437,-0.28980791548377033,-0.03143733970437894,-0.19879584959034996,-0.22991180916846227,-0.14222659791558023,0.6184096254281678,0.15309064763245517,-0.8915671850597853,1.9577364949326488,0.5289841552918466,0.10974806636416724,0.24322737983017959,-0.22787151235381156,0.11415594900004963,0.09215007317279354,0.540464954932972,-0.34659255414000817,0.21532753997943505,-0.4477222182476359,-0.40440111047805716,-0.07038634488147773,0.07757762584006507,2
-3.1664178174009714,1.6287656497333631,-0.16018723240081112,0.9044612236445012,0.2565067435042249,0.21740667200039088,-0.34230671143314045,0.4247710531069481,0.8701223651882884,-0.8203627975288537,0.29696201710434994,-0.6171736016888651,0.2556243497551348,-0.5729938006761717,0.2934330604887039,0.3980288598981913,0.5084141693226831,-0.4706122186959766,0.40739105127451175,-0.2285181997673583,-0.3279702020593864,-0.110311501053247,1.2856677488652692,0.6976322141666065,-0.22966561610683683,0.20348851449318564,-0.6774506235725484,-0.010643167128497813,0.17279178945769377,-0.025269263730184982,0.028490149131331858,-0.6094125652888956,-0.4953304640058361,-0.016236818081500192,0.14619805915878714,0.02562396597993655,-0.045484109040776516,-0.14752873264601132,1
-3.642397884139039,-0.8183550163937107,-0.09743869628815797,-0.023764325106209447,0.23045762778721665,-2.5112947599384845,0.11635934612731573,0.024638671332048695,0.29263800368122117,0.02613472000394769,0.03912131201788131,-0.44413128496610216,-0.42005099442534566,0.14456678909629786,0.016243354284393094,0.004431681219519097,0.05826489190687062,-0.24933749424094617,-0.057171444811878476,0.03256213300636746,0.07406287076492489,-0.12563916748468532,0.21774528269739382,-0.4218699426090753,-0.27603508804721644,0.5242951271867233,0.7253840778740976,-0.2071634725175667,-0.3181683071079696,0.14410175812451756,0.08596795772199779,0.377797905240401,-0.21132155825817092,-0.04437962313786521,-0.08407222789830912,0.09735265331417384,0.06414007004464366,0.1256394916763126,1
-4.6223246779626,-2.4922124489764617,-3.265844249344068,0.36313382159071933,-8.55685745266265,-0.9138942635879241,13.88431580623142,0.7503396909104709,-0.2398941897668,0.19227999163086743,0.38815208648759575,-0.3446629111227072,-0.9881050602599918,-0.3467977177024623,0.5369790026245912,1.084085501196245,1.1881447969201724,-0.7862500493122644,1.3296722305556308,0.0030560826873671835,0.7467810662296743,-1.3186001862889984,-0.049390655280639996,-0.23895119273967294,0.6089429321976872,0.34406447182693844,0.4142728005257855,-2.5694347970050435,0.5079859954073225,-2.467740465850397,-0.47570531528796456,-0.2756172671582514,0.8052159056589359,0.45661933551690553,-0.07222663939469434,0.10655764230466669,0.9807438524902802,-0.04597191789824566,4
1.5640314800801682,2.615550885791976,0.5756668938568634,-0.4239453445776889,0.0690719760860417,0.33287908102841385,0.39090273423682537,-0.6777953460851732,-1.0681857070416465,0.6203840806063093,0.8624102782196272,1.4172676151021217,-1.200205366521702,0.3673965650724031,0.06796193171571364,-0.22991021223878372,0.06811120564651364,-0.23223524979221408,-0.4048404361492201,0.14250441239199882,0.025120813368509586,-0.3351532957562843,0.595311175249283,-0.36116269078837787,-0.7080015185259,0.5278712212629466,0.7940134779905849,1.76733578429802,-0.3983979510266954,-0.48803724490087846,-0.0012247369905108328,0.5205083022739342,-0.6671734146897649,0.2312434634635194,0.3463862914846287,-0.022093707266215814,-0.17423787806303953,-0.19418774528871383,2
3.168401773198302,0.06438348919571141,0.7901412354365134,-0.35601094235780606,0.8020065041840465,-0.7630059418885163,0.30710952124945723,0.14866889406302605,0.046459095386969115,-0.11177648787728132,0.049555060433951546,0.008466568925942978,-0.012141088054822214,-0.24314238989476136,-0.02305469534198863,-0.10042302748203212,0.06092563841143943,-0.06690674811483281,0.3052730704307504,-0.11143092887742952,0.08549986888025721,0.09694502303114003,-0.07866408682014599,-0.16019314697608764,1.184283349522369,0.7987535177390981,-1.1019322965013454,1.006988883766807,-0.05782222729295646,-0.27149729396211675,0.11829961056251197,0.5846446567333812,0.22621477569078355,0.17230750501120579,-0.034448043679235145,-0.0012415666216241928,0.06573427135529286,0.04608700513932849,3
-4.021065467276989,-3.2482159077642105,-0.5709682605218819,3.397987453397391,0.33119881197392737,2.3811627437300356,-0.5542797087809139,-0.5099161633302325,-2.7853478311704043,1.434693685395477,-0.9421106816766962,1.7152267063170108,0.7967405666262948,-2.0075075332813554,0.5190212247229483,0.6025473604352932,0.46166181499558984,-0.7019811891566712,-0.6490306408808847,-0.016974517642758775,-0.3081799491041303,-0.26432504125493883,1.3028792557336257,1.2449588716191586,0.9138383765093957,-0.7286368885960662,0.6227712542847375,-0.38800028392735847,-0.4326998060273777,-0.09253745048156733,-0.01191576694157405,-0.25368179081616143,-0.5040358937563768,-0.06704585956698306,0.14644897638467852,0.254720023652782,0.1148238301994967,-0.03565269894172601,1
-3.955269203662359,-2.5490013406264658,-0.241521064419057,0.9170785573301402,0.19034900626081067,-2.7347623388646154,0.0930292100629195,0.11834015424265458,0.46136597566874327,-0.09634524762052683,0.11349725491307047,-0.6127706770114143,-0.3431284869155884,0.5221874907549416,-0.1032057930783988,-0.38751754301934443,-0.08062081663871618,-0.16453071418657736,-0.5442521621118706,0.3178944916561838,0.13709277218051333,-0.6652614471181969,-0.0129681069538126,-0.4474184828698291,-0.37135266358898106,-0.11116141432504187,0.7907193780840664,-0.32071420861071337,-0.0593980702907204,0.13996180977664177,0.028914530331734804,-0.12775705990749486,0.12188701458628519,-0.15781491708733963,0.17174215619835573,0.2926219835748552,0.06909771992572454,0.06971826549584716,1
-0.3074210647326396,2.472763487525541,-0.34446584514686546,-1.289355978529269,-8.37335538103312,-0.849549390079849,-4.55128781406587,4.699113545439025,-0.4786064208718586,-0.21462734809786763,-0.9166821626935053,1.9386924185064751,-1.660245512092696,-0.18662756762027027,0.1823370325506916,0.7584051828503817,0.4031246398868241,-0.3825257862221291,0.08063097262827199,0.35521981559349064,0.25611455851341364,0.22605072595487943,0.3137556008213535,0.5441549218718664,0.12420172838634498,-0.5362611459623422,0.3382537654701425,0.32605362989036635,0.43727640059434025,-0.5504223692396896,0.113960825897561,0.7988434681134798,0.1878792784121611,-2.095371757215366,-0.3615442621498329,-0.4690016765605338,1.5119033528764931,0.054966581832495996,7
